6.7251 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000265DA8C33D0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000265819435E0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=1, size=array([2560, 1440]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
69.3802 	EXP 	window1: mouseVisible = False
69.3802 	EXP 	window1: mouseVisible = True
69.3978 	EXP 	window1: mouseVisible = False
69.3978 	EXP 	window1: mouseVisible = True
69.4125 	EXP 	window1: mouseVisible = False
69.4125 	EXP 	window1: mouseVisible = True
69.4303 	EXP 	window1: mouseVisible = False
69.4303 	EXP 	window1: mouseVisible = True
69.4459 	EXP 	window1: mouseVisible = False
69.4460 	EXP 	window1: mouseVisible = True
69.4620 	EXP 	window1: mouseVisible = False
69.4620 	EXP 	window1: mouseVisible = True
69.4786 	EXP 	window1: mouseVisible = False
69.4786 	EXP 	window1: mouseVisible = True
69.4978 	EXP 	window1: mouseVisible = False
69.4978 	EXP 	window1: mouseVisible = True
69.5126 	EXP 	window1: mouseVisible = False
69.5126 	EXP 	window1: mouseVisible = True
69.5295 	EXP 	window1: mouseVisible = False
69.5295 	EXP 	window1: mouseVisible = True
69.5457 	EXP 	window1: mouseVisible = False
69.5458 	EXP 	window1: mouseVisible = True
69.5648 	EXP 	window1: mouseVisible = False
69.5649 	EXP 	window1: mouseVisible = True
69.5798 	EXP 	window1: mouseVisible = False
69.5799 	EXP 	window1: mouseVisible = True
69.5966 	EXP 	window1: mouseVisible = False
69.5967 	EXP 	window1: mouseVisible = True
69.6122 	EXP 	window1: mouseVisible = False
69.6122 	EXP 	window1: mouseVisible = True
69.6294 	EXP 	window1: mouseVisible = False
69.6295 	EXP 	window1: mouseVisible = True
69.6477 	EXP 	window1: mouseVisible = False
69.6478 	EXP 	window1: mouseVisible = True
69.6619 	EXP 	window1: mouseVisible = False
69.6619 	EXP 	window1: mouseVisible = True
69.6787 	EXP 	window1: mouseVisible = False
69.6787 	EXP 	window1: mouseVisible = True
69.6951 	EXP 	window1: mouseVisible = False
69.6952 	EXP 	window1: mouseVisible = True
69.7145 	EXP 	window1: mouseVisible = False
69.7146 	EXP 	window1: mouseVisible = True
69.7287 	EXP 	window1: mouseVisible = False
69.7288 	EXP 	window1: mouseVisible = True
69.7451 	EXP 	window1: mouseVisible = False
69.7452 	EXP 	window1: mouseVisible = True
69.7617 	EXP 	window1: mouseVisible = False
69.7617 	EXP 	window1: mouseVisible = True
69.7788 	EXP 	window1: mouseVisible = False
69.7789 	EXP 	window1: mouseVisible = True
69.7955 	EXP 	window1: mouseVisible = False
69.7956 	EXP 	window1: mouseVisible = True
69.8186 	EXP 	window1: mouseVisible = False
69.8186 	EXP 	window1: mouseVisible = True
69.8326 	EXP 	window1: mouseVisible = False
69.8327 	EXP 	window1: mouseVisible = True
69.8556 	EXP 	window1: mouseVisible = False
69.8557 	EXP 	window1: mouseVisible = True
69.8707 	EXP 	window1: mouseVisible = False
69.8708 	EXP 	window1: mouseVisible = True
69.8864 	EXP 	window1: mouseVisible = False
69.8865 	EXP 	window1: mouseVisible = True
69.9029 	EXP 	window1: mouseVisible = False
69.9030 	EXP 	window1: mouseVisible = True
69.9178 	EXP 	window1: mouseVisible = False
69.9179 	EXP 	window1: mouseVisible = True
69.9350 	EXP 	window1: mouseVisible = False
69.9351 	EXP 	window1: mouseVisible = True
69.9514 	EXP 	window1: mouseVisible = False
69.9515 	EXP 	window1: mouseVisible = True
69.9681 	EXP 	window1: mouseVisible = False
69.9681 	EXP 	window1: mouseVisible = True
69.9855 	EXP 	window1: mouseVisible = False
69.9856 	EXP 	window1: mouseVisible = True
70.0018 	EXP 	window1: mouseVisible = False
70.0018 	EXP 	window1: mouseVisible = True
70.0149 	EXP 	window1: mouseVisible = False
70.0149 	EXP 	window1: mouseVisible = True
70.0321 	EXP 	window1: mouseVisible = False
70.0321 	EXP 	window1: mouseVisible = True
70.0484 	EXP 	window1: mouseVisible = False
70.0484 	EXP 	window1: mouseVisible = True
70.0650 	EXP 	window1: mouseVisible = False
70.0651 	EXP 	window1: mouseVisible = True
70.0823 	EXP 	window1: mouseVisible = False
70.0824 	EXP 	window1: mouseVisible = True
70.0982 	EXP 	window1: mouseVisible = False
70.0982 	EXP 	window1: mouseVisible = True
70.1153 	EXP 	window1: mouseVisible = False
70.1153 	EXP 	window1: mouseVisible = True
70.1321 	EXP 	window1: mouseVisible = False
70.1322 	EXP 	window1: mouseVisible = True
70.1483 	EXP 	window1: mouseVisible = False
70.1484 	EXP 	window1: mouseVisible = True
70.1651 	EXP 	window1: mouseVisible = False
70.1651 	EXP 	window1: mouseVisible = True
70.1821 	EXP 	window1: mouseVisible = False
70.1822 	EXP 	window1: mouseVisible = True
70.1988 	EXP 	window1: mouseVisible = False
70.1988 	EXP 	window1: mouseVisible = True
70.2153 	EXP 	window1: mouseVisible = False
70.2153 	EXP 	window1: mouseVisible = True
70.2323 	EXP 	window1: mouseVisible = False
70.2323 	EXP 	window1: mouseVisible = True
70.2486 	EXP 	window1: mouseVisible = False
70.2487 	EXP 	window1: mouseVisible = True
70.2657 	EXP 	window1: mouseVisible = False
70.2657 	EXP 	window1: mouseVisible = True
70.2823 	EXP 	window1: mouseVisible = False
70.2824 	EXP 	window1: mouseVisible = True
70.2988 	EXP 	window1: mouseVisible = False
70.2989 	EXP 	window1: mouseVisible = True
70.3158 	EXP 	window1: mouseVisible = False
70.3158 	EXP 	window1: mouseVisible = True
70.3324 	EXP 	window1: mouseVisible = False
70.3325 	EXP 	window1: mouseVisible = True
70.3488 	EXP 	window1: mouseVisible = False
70.3488 	EXP 	window1: mouseVisible = True
70.3657 	EXP 	window1: mouseVisible = False
70.3657 	EXP 	window1: mouseVisible = True
70.3818 	EXP 	window1: mouseVisible = False
70.3819 	EXP 	window1: mouseVisible = True
70.3985 	EXP 	window1: mouseVisible = False
70.3986 	EXP 	window1: mouseVisible = True
70.4154 	EXP 	window1: mouseVisible = False
70.4155 	EXP 	window1: mouseVisible = True
70.4319 	EXP 	window1: mouseVisible = False
70.4320 	EXP 	window1: mouseVisible = True
70.4491 	EXP 	window1: mouseVisible = False
70.4492 	EXP 	window1: mouseVisible = True
70.4657 	EXP 	window1: mouseVisible = False
70.4658 	EXP 	window1: mouseVisible = True
70.4821 	EXP 	window1: mouseVisible = False
70.4822 	EXP 	window1: mouseVisible = True
70.4991 	EXP 	window1: mouseVisible = False
70.4991 	EXP 	window1: mouseVisible = True
70.5155 	EXP 	window1: mouseVisible = False
70.5156 	EXP 	window1: mouseVisible = True
70.5325 	EXP 	window1: mouseVisible = False
70.5325 	EXP 	window1: mouseVisible = True
70.5491 	EXP 	window1: mouseVisible = False
70.5492 	EXP 	window1: mouseVisible = True
70.5661 	EXP 	window1: mouseVisible = False
70.5661 	EXP 	window1: mouseVisible = True
70.5824 	EXP 	window1: mouseVisible = False
70.5824 	EXP 	window1: mouseVisible = True
70.5994 	EXP 	window1: mouseVisible = False
70.5994 	EXP 	window1: mouseVisible = True
70.6157 	EXP 	window1: mouseVisible = False
70.6157 	EXP 	window1: mouseVisible = True
70.6322 	EXP 	window1: mouseVisible = False
70.6322 	EXP 	window1: mouseVisible = True
70.6489 	EXP 	window1: mouseVisible = False
70.6489 	EXP 	window1: mouseVisible = True
70.6654 	EXP 	window1: mouseVisible = False
70.6654 	EXP 	window1: mouseVisible = True
70.6826 	EXP 	window1: mouseVisible = False
70.6826 	EXP 	window1: mouseVisible = True
70.6994 	EXP 	window1: mouseVisible = False
70.6994 	EXP 	window1: mouseVisible = True
70.7159 	EXP 	window1: mouseVisible = False
70.7159 	EXP 	window1: mouseVisible = True
70.7325 	EXP 	window1: mouseVisible = False
70.7325 	EXP 	window1: mouseVisible = True
70.7496 	EXP 	window1: mouseVisible = False
70.7496 	EXP 	window1: mouseVisible = True
70.7657 	EXP 	window1: mouseVisible = False
70.7657 	EXP 	window1: mouseVisible = True
70.7826 	EXP 	window1: mouseVisible = False
70.7827 	EXP 	window1: mouseVisible = True
70.7991 	EXP 	window1: mouseVisible = False
70.7991 	EXP 	window1: mouseVisible = True
70.8159 	EXP 	window1: mouseVisible = False
70.8159 	EXP 	window1: mouseVisible = True
70.8331 	EXP 	window1: mouseVisible = False
70.8331 	EXP 	window1: mouseVisible = True
70.8493 	EXP 	window1: mouseVisible = False
70.8493 	EXP 	window1: mouseVisible = True
70.8656 	EXP 	window1: mouseVisible = False
70.8657 	EXP 	window1: mouseVisible = True
70.8829 	EXP 	window1: mouseVisible = False
70.8829 	EXP 	window1: mouseVisible = True
70.8996 	EXP 	window1: mouseVisible = False
70.8997 	EXP 	window1: mouseVisible = True
70.9160 	EXP 	window1: mouseVisible = False
70.9161 	EXP 	window1: mouseVisible = True
70.9328 	EXP 	window1: mouseVisible = False
70.9329 	EXP 	window1: mouseVisible = True
70.9496 	EXP 	window1: mouseVisible = False
70.9496 	EXP 	window1: mouseVisible = True
70.9664 	EXP 	window1: mouseVisible = False
70.9665 	EXP 	window1: mouseVisible = True
70.9829 	EXP 	window1: mouseVisible = False
70.9829 	EXP 	window1: mouseVisible = True
70.9996 	EXP 	window1: mouseVisible = False
70.9996 	EXP 	window1: mouseVisible = True
71.0162 	EXP 	window1: mouseVisible = False
71.0162 	EXP 	window1: mouseVisible = True
71.0329 	EXP 	window1: mouseVisible = False
71.0329 	EXP 	window1: mouseVisible = True
71.0493 	EXP 	window1: mouseVisible = False
71.0494 	EXP 	window1: mouseVisible = True
71.0661 	EXP 	window1: mouseVisible = False
71.0661 	EXP 	window1: mouseVisible = True
71.0827 	EXP 	window1: mouseVisible = False
71.0827 	EXP 	window1: mouseVisible = True
71.0993 	EXP 	window1: mouseVisible = False
71.0994 	EXP 	window1: mouseVisible = True
71.1160 	EXP 	window1: mouseVisible = False
71.1160 	EXP 	window1: mouseVisible = True
71.1330 	EXP 	window1: mouseVisible = False
71.1331 	EXP 	window1: mouseVisible = True
71.1495 	EXP 	window1: mouseVisible = False
71.1496 	EXP 	window1: mouseVisible = True
71.1660 	EXP 	window1: mouseVisible = False
71.1661 	EXP 	window1: mouseVisible = True
71.1825 	EXP 	window1: mouseVisible = False
71.1826 	EXP 	window1: mouseVisible = True
71.1992 	EXP 	window1: mouseVisible = False
71.1993 	EXP 	window1: mouseVisible = True
71.2161 	EXP 	window1: mouseVisible = False
71.2162 	EXP 	window1: mouseVisible = True
71.2331 	EXP 	window1: mouseVisible = False
71.2332 	EXP 	window1: mouseVisible = True
71.2495 	EXP 	window1: mouseVisible = False
71.2495 	EXP 	window1: mouseVisible = True
71.2665 	EXP 	window1: mouseVisible = False
71.2665 	EXP 	window1: mouseVisible = True
71.2832 	EXP 	window1: mouseVisible = False
71.2832 	EXP 	window1: mouseVisible = True
71.2995 	EXP 	window1: mouseVisible = False
71.2995 	EXP 	window1: mouseVisible = True
71.3162 	EXP 	window1: mouseVisible = False
71.3162 	EXP 	window1: mouseVisible = True
71.3330 	EXP 	window1: mouseVisible = False
71.3330 	EXP 	window1: mouseVisible = True
71.3497 	EXP 	window1: mouseVisible = False
71.3498 	EXP 	window1: mouseVisible = True
71.3666 	EXP 	window1: mouseVisible = False
71.3666 	EXP 	window1: mouseVisible = True
71.3830 	EXP 	window1: mouseVisible = False
71.3830 	EXP 	window1: mouseVisible = True
71.4002 	EXP 	window1: mouseVisible = False
71.4002 	EXP 	window1: mouseVisible = True
71.4167 	EXP 	window1: mouseVisible = False
71.4167 	EXP 	window1: mouseVisible = True
71.4330 	EXP 	window1: mouseVisible = False
71.4330 	EXP 	window1: mouseVisible = True
71.4500 	EXP 	window1: mouseVisible = False
71.4500 	EXP 	window1: mouseVisible = True
71.4667 	EXP 	window1: mouseVisible = False
71.4668 	EXP 	window1: mouseVisible = True
71.4830 	EXP 	window1: mouseVisible = False
71.4830 	EXP 	window1: mouseVisible = True
71.5000 	EXP 	window1: mouseVisible = False
71.5000 	EXP 	window1: mouseVisible = True
71.5166 	EXP 	window1: mouseVisible = False
71.5166 	EXP 	window1: mouseVisible = True
71.5330 	EXP 	window1: mouseVisible = False
71.5330 	EXP 	window1: mouseVisible = True
71.5501 	EXP 	window1: mouseVisible = False
71.5502 	EXP 	window1: mouseVisible = True
71.5661 	EXP 	window1: mouseVisible = False
71.5662 	EXP 	window1: mouseVisible = True
71.5831 	EXP 	window1: mouseVisible = False
71.5832 	EXP 	window1: mouseVisible = True
71.6000 	EXP 	window1: mouseVisible = False
71.6001 	EXP 	window1: mouseVisible = True
71.6169 	EXP 	window1: mouseVisible = False
71.6169 	EXP 	window1: mouseVisible = True
71.6333 	EXP 	window1: mouseVisible = False
71.6333 	EXP 	window1: mouseVisible = True
71.6501 	EXP 	window1: mouseVisible = False
71.6501 	EXP 	window1: mouseVisible = True
71.6665 	EXP 	window1: mouseVisible = False
71.6665 	EXP 	window1: mouseVisible = True
71.6833 	EXP 	window1: mouseVisible = False
71.6833 	EXP 	window1: mouseVisible = True
71.7002 	EXP 	window1: mouseVisible = False
71.7003 	EXP 	window1: mouseVisible = True
71.7166 	EXP 	window1: mouseVisible = False
71.7166 	EXP 	window1: mouseVisible = True
71.7334 	EXP 	window1: mouseVisible = False
71.7334 	EXP 	window1: mouseVisible = True
71.7503 	EXP 	window1: mouseVisible = False
71.7504 	EXP 	window1: mouseVisible = True
71.7670 	EXP 	window1: mouseVisible = False
71.7670 	EXP 	window1: mouseVisible = True
71.7833 	EXP 	window1: mouseVisible = False
71.7835 	EXP 	window1: mouseVisible = True
71.8000 	EXP 	window1: mouseVisible = False
71.8000 	EXP 	window1: mouseVisible = True
71.8167 	EXP 	window1: mouseVisible = False
71.8167 	EXP 	window1: mouseVisible = True
71.8333 	EXP 	window1: mouseVisible = False
71.8334 	EXP 	window1: mouseVisible = True
71.8497 	EXP 	window1: mouseVisible = False
71.8498 	EXP 	window1: mouseVisible = True
71.8667 	EXP 	window1: mouseVisible = False
71.8668 	EXP 	window1: mouseVisible = True
71.8833 	EXP 	window1: mouseVisible = False
71.8834 	EXP 	window1: mouseVisible = True
71.8998 	EXP 	window1: mouseVisible = False
71.8999 	EXP 	window1: mouseVisible = True
71.9168 	EXP 	window1: mouseVisible = False
71.9168 	EXP 	window1: mouseVisible = True
71.9335 	EXP 	window1: mouseVisible = False
71.9335 	EXP 	window1: mouseVisible = True
71.9505 	EXP 	window1: mouseVisible = False
71.9505 	EXP 	window1: mouseVisible = True
71.9670 	EXP 	window1: mouseVisible = False
71.9670 	EXP 	window1: mouseVisible = True
71.9837 	EXP 	window1: mouseVisible = False
71.9838 	EXP 	window1: mouseVisible = True
72.0005 	EXP 	window1: mouseVisible = False
72.0008 	EXP 	window1: mouseVisible = True
72.0170 	EXP 	window1: mouseVisible = False
72.0170 	EXP 	window1: mouseVisible = True
72.0333 	EXP 	window1: mouseVisible = False
72.0333 	EXP 	window1: mouseVisible = True
72.0506 	EXP 	window1: mouseVisible = False
72.0506 	EXP 	window1: mouseVisible = True
72.0668 	EXP 	window1: mouseVisible = False
72.0668 	EXP 	window1: mouseVisible = True
72.0836 	EXP 	window1: mouseVisible = False
72.0836 	EXP 	window1: mouseVisible = True
72.1008 	EXP 	window1: mouseVisible = False
72.1008 	EXP 	window1: mouseVisible = True
72.1172 	EXP 	window1: mouseVisible = False
72.1173 	EXP 	window1: mouseVisible = True
72.1337 	EXP 	window1: mouseVisible = False
72.1338 	EXP 	window1: mouseVisible = True
72.1502 	EXP 	window1: mouseVisible = False
72.1503 	EXP 	window1: mouseVisible = True
72.1673 	EXP 	window1: mouseVisible = False
72.1673 	EXP 	window1: mouseVisible = True
72.1838 	EXP 	window1: mouseVisible = False
72.1839 	EXP 	window1: mouseVisible = True
72.2002 	EXP 	window1: mouseVisible = False
72.2003 	EXP 	window1: mouseVisible = True
72.2173 	EXP 	window1: mouseVisible = False
72.2173 	EXP 	window1: mouseVisible = True
72.2335 	EXP 	window1: mouseVisible = False
72.2335 	EXP 	window1: mouseVisible = True
72.2506 	EXP 	window1: mouseVisible = False
72.2506 	EXP 	window1: mouseVisible = True
72.2674 	EXP 	window1: mouseVisible = False
72.2675 	EXP 	window1: mouseVisible = True
72.2839 	EXP 	window1: mouseVisible = False
72.2839 	EXP 	window1: mouseVisible = True
72.3006 	EXP 	window1: mouseVisible = False
72.3006 	EXP 	window1: mouseVisible = True
72.3171 	EXP 	window1: mouseVisible = False
72.3172 	EXP 	window1: mouseVisible = True
72.3336 	EXP 	window1: mouseVisible = False
72.3336 	EXP 	window1: mouseVisible = True
72.3507 	EXP 	window1: mouseVisible = False
72.3507 	EXP 	window1: mouseVisible = True
72.3672 	EXP 	window1: mouseVisible = False
72.3672 	EXP 	window1: mouseVisible = True
72.3835 	EXP 	window1: mouseVisible = False
72.3836 	EXP 	window1: mouseVisible = True
72.4008 	EXP 	window1: mouseVisible = False
72.4008 	EXP 	window1: mouseVisible = True
72.4176 	EXP 	window1: mouseVisible = False
72.4176 	EXP 	window1: mouseVisible = True
72.4340 	EXP 	window1: mouseVisible = False
72.4340 	EXP 	window1: mouseVisible = True
72.4508 	EXP 	window1: mouseVisible = False
72.4508 	EXP 	window1: mouseVisible = True
72.4670 	EXP 	window1: mouseVisible = False
72.4671 	EXP 	window1: mouseVisible = True
72.4837 	EXP 	window1: mouseVisible = False
72.4837 	EXP 	window1: mouseVisible = True
72.5008 	EXP 	window1: mouseVisible = False
72.5009 	EXP 	window1: mouseVisible = True
72.5173 	EXP 	window1: mouseVisible = False
72.5173 	EXP 	window1: mouseVisible = True
72.5338 	EXP 	window1: mouseVisible = False
72.5339 	EXP 	window1: mouseVisible = True
72.5506 	EXP 	window1: mouseVisible = False
72.5506 	EXP 	window1: mouseVisible = True
72.5673 	EXP 	window1: mouseVisible = False
72.5673 	EXP 	window1: mouseVisible = True
72.5840 	EXP 	window1: mouseVisible = False
72.5840 	EXP 	window1: mouseVisible = True
72.6006 	EXP 	window1: mouseVisible = False
72.6006 	EXP 	window1: mouseVisible = True
72.6171 	EXP 	window1: mouseVisible = False
72.6171 	EXP 	window1: mouseVisible = True
72.6339 	EXP 	window1: mouseVisible = False
72.6340 	EXP 	window1: mouseVisible = True
72.6508 	EXP 	window1: mouseVisible = False
72.6508 	EXP 	window1: mouseVisible = True
72.6675 	EXP 	window1: mouseVisible = False
72.6676 	EXP 	window1: mouseVisible = True
72.6839 	EXP 	window1: mouseVisible = False
72.6839 	EXP 	window1: mouseVisible = True
72.7009 	EXP 	window1: mouseVisible = False
72.7010 	EXP 	window1: mouseVisible = True
72.7174 	EXP 	window1: mouseVisible = False
72.7175 	EXP 	window1: mouseVisible = True
72.7341 	EXP 	window1: mouseVisible = False
72.7342 	EXP 	window1: mouseVisible = True
72.7509 	EXP 	window1: mouseVisible = False
72.7509 	EXP 	window1: mouseVisible = True
72.7674 	EXP 	window1: mouseVisible = False
72.7674 	EXP 	window1: mouseVisible = True
72.7841 	EXP 	window1: mouseVisible = False
72.7842 	EXP 	window1: mouseVisible = True
72.8012 	EXP 	window1: mouseVisible = False
72.8012 	EXP 	window1: mouseVisible = True
72.8176 	EXP 	window1: mouseVisible = False
72.8176 	EXP 	window1: mouseVisible = True
72.8342 	EXP 	window1: mouseVisible = False
72.8342 	EXP 	window1: mouseVisible = True
72.8508 	EXP 	window1: mouseVisible = False
72.8508 	EXP 	window1: mouseVisible = True
72.8677 	EXP 	window1: mouseVisible = False
72.8677 	EXP 	window1: mouseVisible = True
72.8844 	EXP 	window1: mouseVisible = False
72.8845 	EXP 	window1: mouseVisible = True
72.9007 	EXP 	window1: mouseVisible = False
72.9007 	EXP 	window1: mouseVisible = True
72.9176 	EXP 	window1: mouseVisible = False
72.9176 	EXP 	window1: mouseVisible = True
72.9344 	EXP 	window1: mouseVisible = False
72.9345 	EXP 	window1: mouseVisible = True
72.9511 	EXP 	window1: mouseVisible = False
72.9511 	EXP 	window1: mouseVisible = True
72.9675 	EXP 	window1: mouseVisible = False
72.9676 	EXP 	window1: mouseVisible = True
72.9844 	EXP 	window1: mouseVisible = False
72.9844 	EXP 	window1: mouseVisible = True
73.0010 	EXP 	window1: mouseVisible = False
73.0010 	EXP 	window1: mouseVisible = True
73.0177 	EXP 	window1: mouseVisible = False
73.0177 	EXP 	window1: mouseVisible = True
73.0344 	EXP 	window1: mouseVisible = False
73.0344 	EXP 	window1: mouseVisible = True
73.0510 	EXP 	window1: mouseVisible = False
73.0511 	EXP 	window1: mouseVisible = True
73.0681 	EXP 	window1: mouseVisible = False
