32.3063 	EXP 	window1: mouseVisible = True
32.3232 	EXP 	window1: mouseVisible = False
32.3235 	EXP 	window1: mouseVisible = True
32.3394 	EXP 	window1: mouseVisible = False
32.3397 	EXP 	window1: mouseVisible = True
32.3569 	EXP 	window1: mouseVisible = False
32.3572 	EXP 	window1: mouseVisible = True
32.3734 	EXP 	window1: mouseVisible = False
32.3737 	EXP 	window1: mouseVisible = True
32.3892 	EXP 	window1: mouseVisible = False
32.3895 	EXP 	window1: mouseVisible = True
32.4058 	EXP 	window1: mouseVisible = False
32.4062 	EXP 	window1: mouseVisible = True
32.4225 	EXP 	window1: mouseVisible = False
32.4227 	EXP 	window1: mouseVisible = True
32.4398 	EXP 	window1: mouseVisible = False
32.4406 	EXP 	window1: mouseVisible = True
32.4564 	EXP 	window1: mouseVisible = False
32.4568 	EXP 	window1: mouseVisible = True
32.4733 	EXP 	window1: mouseVisible = False
32.4737 	EXP 	window1: mouseVisible = True
32.4898 	EXP 	window1: mouseVisible = False
32.4901 	EXP 	window1: mouseVisible = True
32.5062 	EXP 	window1: mouseVisible = False
32.5066 	EXP 	window1: mouseVisible = True
32.5229 	EXP 	window1: mouseVisible = False
32.5232 	EXP 	window1: mouseVisible = True
32.5395 	EXP 	window1: mouseVisible = False
32.5398 	EXP 	window1: mouseVisible = True
32.5559 	EXP 	window1: mouseVisible = False
32.5563 	EXP 	window1: mouseVisible = True
32.5726 	EXP 	window1: mouseVisible = False
32.5730 	EXP 	window1: mouseVisible = True
32.5896 	EXP 	window1: mouseVisible = False
32.5901 	EXP 	window1: mouseVisible = True
32.6057 	EXP 	window1: mouseVisible = False
32.6061 	EXP 	window1: mouseVisible = True
32.6225 	EXP 	window1: mouseVisible = False
32.6228 	EXP 	window1: mouseVisible = True
32.6392 	EXP 	window1: mouseVisible = False
32.6395 	EXP 	window1: mouseVisible = True
32.6557 	EXP 	window1: mouseVisible = False
32.6560 	EXP 	window1: mouseVisible = True
32.6726 	EXP 	window1: mouseVisible = False
32.6728 	EXP 	window1: mouseVisible = True
32.6892 	EXP 	window1: mouseVisible = False
32.6895 	EXP 	window1: mouseVisible = True
32.7058 	EXP 	window1: mouseVisible = False
32.7063 	EXP 	window1: mouseVisible = True
32.7223 	EXP 	window1: mouseVisible = False
32.7226 	EXP 	window1: mouseVisible = True
32.7391 	EXP 	window1: mouseVisible = False
32.7393 	EXP 	window1: mouseVisible = True
32.7555 	EXP 	window1: mouseVisible = False
32.7558 	EXP 	window1: mouseVisible = True
32.7726 	EXP 	window1: mouseVisible = False
32.7729 	EXP 	window1: mouseVisible = True
32.7891 	EXP 	window1: mouseVisible = False
32.7894 	EXP 	window1: mouseVisible = True
32.8057 	EXP 	window1: mouseVisible = False
32.8064 	EXP 	window1: mouseVisible = True
32.8223 	EXP 	window1: mouseVisible = False
32.8228 	EXP 	window1: mouseVisible = True
32.8232 	DATA 	Mouse: Left button down, pos=(1012,176)
32.8394 	EXP 	window1: mouseVisible = False
32.8397 	EXP 	window1: mouseVisible = True
32.8557 	EXP 	window1: mouseVisible = False
32.8559 	EXP 	window1: mouseVisible = True
32.8722 	EXP 	window1: mouseVisible = False
32.8725 	EXP 	window1: mouseVisible = True
32.8895 	EXP 	window1: mouseVisible = False
32.8898 	EXP 	window1: mouseVisible = True
32.9061 	EXP 	window1: mouseVisible = False
32.9066 	EXP 	window1: mouseVisible = True
32.9113 	DATA 	Mouse:  Left button up, pos=(1012,176)
32.9223 	EXP 	window1: mouseVisible = False
32.9226 	EXP 	window1: mouseVisible = True
32.9390 	EXP 	window1: mouseVisible = False
32.9393 	EXP 	window1: mouseVisible = True
32.9556 	EXP 	window1: mouseVisible = False
32.9559 	EXP 	window1: mouseVisible = True
32.9721 	EXP 	window1: mouseVisible = False
32.9724 	EXP 	window1: mouseVisible = True
32.9893 	EXP 	window1: mouseVisible = False
32.9896 	EXP 	window1: mouseVisible = True
33.0057 	EXP 	window1: mouseVisible = False
33.0062 	EXP 	window1: mouseVisible = True
33.0220 	EXP 	window1: mouseVisible = False
33.0227 	EXP 	window1: mouseVisible = True
33.0388 	EXP 	window1: mouseVisible = False
33.0390 	EXP 	window1: mouseVisible = True
33.0556 	EXP 	window1: mouseVisible = False
33.0558 	EXP 	window1: mouseVisible = True
33.0719 	EXP 	window1: mouseVisible = False
33.0722 	EXP 	window1: mouseVisible = True
33.0889 	EXP 	window1: mouseVisible = False
33.0892 	EXP 	window1: mouseVisible = True
33.1053 	EXP 	window1: mouseVisible = False
33.1056 	EXP 	window1: mouseVisible = True
33.1221 	EXP 	window1: mouseVisible = False
33.1224 	EXP 	window1: mouseVisible = True
33.1387 	EXP 	window1: mouseVisible = False
33.1394 	EXP 	window1: mouseVisible = True
33.1555 	EXP 	window1: mouseVisible = False
33.1558 	EXP 	window1: mouseVisible = True
33.1721 	EXP 	window1: mouseVisible = False
33.1724 	EXP 	window1: mouseVisible = True
33.1897 	EXP 	window1: mouseVisible = False
33.1900 	EXP 	window1: mouseVisible = True
33.2057 	EXP 	window1: mouseVisible = False
33.2062 	EXP 	window1: mouseVisible = True
33.2219 	EXP 	window1: mouseVisible = False
33.2222 	EXP 	window1: mouseVisible = True
33.2387 	EXP 	window1: mouseVisible = False
33.2394 	EXP 	window1: mouseVisible = True
33.2553 	EXP 	window1: mouseVisible = False
33.2556 	EXP 	window1: mouseVisible = True
33.2722 	EXP 	window1: mouseVisible = False
33.2725 	EXP 	window1: mouseVisible = True
33.2887 	EXP 	window1: mouseVisible = False
33.2889 	EXP 	window1: mouseVisible = True
33.3054 	EXP 	window1: mouseVisible = False
33.3058 	EXP 	window1: mouseVisible = True
33.3220 	EXP 	window1: mouseVisible = False
33.3223 	EXP 	window1: mouseVisible = True
33.3387 	EXP 	window1: mouseVisible = False
33.3390 	EXP 	window1: mouseVisible = True
33.3552 	EXP 	window1: mouseVisible = False
33.3559 	EXP 	window1: mouseVisible = True
33.3719 	EXP 	window1: mouseVisible = False
33.3721 	EXP 	window1: mouseVisible = True
33.3885 	EXP 	window1: mouseVisible = False
33.3888 	EXP 	window1: mouseVisible = True
33.4050 	EXP 	window1: mouseVisible = False
33.4053 	EXP 	window1: mouseVisible = True
33.4219 	EXP 	window1: mouseVisible = False
33.4223 	EXP 	window1: mouseVisible = True
33.4387 	EXP 	window1: mouseVisible = False
33.4392 	EXP 	window1: mouseVisible = True
33.4556 	EXP 	window1: mouseVisible = False
33.4562 	EXP 	window1: mouseVisible = True
33.4725 	EXP 	window1: mouseVisible = False
33.4728 	EXP 	window1: mouseVisible = True
33.4889 	EXP 	window1: mouseVisible = False
33.4892 	EXP 	window1: mouseVisible = True
33.5049 	EXP 	window1: mouseVisible = False
33.5051 	EXP 	window1: mouseVisible = True
33.5215 	EXP 	window1: mouseVisible = False
33.5217 	EXP 	window1: mouseVisible = True
33.5383 	EXP 	window1: mouseVisible = False
33.5386 	EXP 	window1: mouseVisible = True
33.5550 	EXP 	window1: mouseVisible = False
33.5553 	EXP 	window1: mouseVisible = True
33.5717 	EXP 	window1: mouseVisible = False
33.5722 	EXP 	window1: mouseVisible = True
33.5885 	EXP 	window1: mouseVisible = False
33.5888 	EXP 	window1: mouseVisible = True
33.5936 	DATA 	Mouse: Left button down, pos=(1436,412)
33.6050 	EXP 	window1: mouseVisible = False
33.6053 	EXP 	window1: mouseVisible = True
33.6089 	EXP 	New trial (rep=0, index=3): OrderedDict([('audiofile', 'audio/NV_DE_Neural2-F_Ti-gr-Vi_0.05p_16ch.wav'), ('duration', 4.9453), ('noise', 'NV'), ('voice', 'Neural2-F'), ('words', 'Ti-gr-Vi'), ('callSign', 'Ti'), ('colour', 'gr'), ('number', 'Vi'), ('levels', '0.05p'), ('NV_nChannels', '16ch'), ('trigger_start', 100), ('trigger_end', 101), ('trigger_call', 114), ('trigger_col', 122), ('trigger_num', 134), ('trigger_call_end', 110), ('trigger_col_end', 120), ('trigger_num_end', 130), ('file', 'DE_Neural2-F_Ti-gr-Vi.TextGrid'), ('firstSound_tmin', 0.15712), ('lastSound_tmax', 4.215372820333333), ('token_1_tmin', 0.7309023419999999), ('token_1_tmax', 1.1819412393333333), ('token_2_tmin', 2.2477006973333338), ('token_2_tmax', 2.6186174023333333), ('token_3_tmin', 3.771287423), ('token_3_tmax', 4.215372820333333), ('rater', 'mean'), ('newidx', 3), ('block', 'NV1')])
33.8274 	EXP 	window1: mouseVisible = False
33.8380 	EXP 	Sound sound_1 started
33.8300 	DATA 	Mouse:  Left button up, pos=(1436,412)
33.8339 	EXP 	blankScreenAfterResponse: autoDraw = True
33.8339 	EXP 	blankScreen: autoDraw = False
33.8339 	EXP 	call1: autoDraw = False
33.8339 	EXP 	call2: autoDraw = False
33.8339 	EXP 	call3: autoDraw = False
33.8339 	EXP 	call4: autoDraw = False
33.8339 	EXP 	colour1: autoDraw = False
33.8339 	EXP 	colour2: autoDraw = False
33.8339 	EXP 	colour3: autoDraw = False
33.8339 	EXP 	colour4: autoDraw = False
33.8339 	EXP 	number1: autoDraw = False
33.8339 	EXP 	number2: autoDraw = False
33.8339 	EXP 	number3: autoDraw = False
33.8339 	EXP 	number4: autoDraw = False
33.8339 	EXP 	blankScreenAfterResponse: autoDraw = False
33.8339 	EXP 	fixation: autoDraw = True
38.3896 	EXP 	Sound sound_1 reached end of file
38.3908 	EXP 	window1: mouseVisible = False
38.4031 	EXP 	fixation: autoDraw = False
38.4031 	EXP 	screenAfterAudio: autoDraw = True
38.4031 	EXP 	screenAfterAudio: autoDraw = False
38.4031 	EXP 	fixation: autoDraw = False
38.4031 	EXP 	screenAfterAudio: autoDraw = False
38.4031 	EXP 	blankScreen: autoDraw = True
38.4033 	EXP 	window1: mouseVisible = False
38.4174 	EXP 	window1: mouseVisible = False
38.4340 	EXP 	window1: mouseVisible = False
38.4512 	EXP 	window1: mouseVisible = False
38.4683 	EXP 	window1: mouseVisible = False
38.4869 	EXP 	window1: mouseVisible = False
38.5007 	EXP 	window1: mouseVisible = False
38.5173 	EXP 	window1: mouseVisible = False
38.5339 	EXP 	window1: mouseVisible = False
38.5514 	EXP 	window1: mouseVisible = False
38.5672 	EXP 	window1: mouseVisible = False
38.5839 	EXP 	window1: mouseVisible = False
38.6005 	EXP 	window1: mouseVisible = False
38.6172 	EXP 	window1: mouseVisible = False
38.6338 	EXP 	window1: mouseVisible = False
38.6511 	EXP 	window1: mouseVisible = False
38.6672 	EXP 	window1: mouseVisible = False
38.6839 	EXP 	window1: mouseVisible = False
38.7006 	EXP 	window1: mouseVisible = False
38.7175 	EXP 	window1: mouseVisible = False
38.7342 	EXP 	window1: mouseVisible = False
38.7507 	EXP 	window1: mouseVisible = False
38.7676 	EXP 	window1: mouseVisible = False
38.7843 	EXP 	window1: mouseVisible = False
38.8010 	EXP 	window1: mouseVisible = False
38.8176 	EXP 	window1: mouseVisible = False
38.8339 	EXP 	window1: mouseVisible = False
38.8509 	EXP 	window1: mouseVisible = False
38.8671 	EXP 	window1: mouseVisible = False
38.8835 	EXP 	window1: mouseVisible = False
38.9003 	EXP 	window1: mouseVisible = False
38.9170 	EXP 	window1: mouseVisible = False
38.9341 	EXP 	window1: mouseVisible = False
38.9505 	EXP 	window1: mouseVisible = False
38.9668 	EXP 	window1: mouseVisible = False
38.9837 	EXP 	window1: mouseVisible = False
39.0003 	EXP 	window1: mouseVisible = False
39.0169 	EXP 	window1: mouseVisible = False
39.0334 	EXP 	window1: mouseVisible = False
39.0504 	EXP 	window1: mouseVisible = False
39.0667 	EXP 	window1: mouseVisible = False
39.0841 	EXP 	window1: mouseVisible = False
39.1013 	EXP 	window1: mouseVisible = False
39.1168 	EXP 	window1: mouseVisible = False
39.1338 	EXP 	window1: mouseVisible = False
39.1507 	EXP 	window1: mouseVisible = False
39.1669 	EXP 	window1: mouseVisible = False
39.1838 	EXP 	window1: mouseVisible = False
39.2004 	EXP 	window1: mouseVisible = False
39.2168 	EXP 	window1: mouseVisible = False
39.2334 	EXP 	window1: mouseVisible = False
39.2502 	EXP 	window1: mouseVisible = False
39.2671 	EXP 	window1: mouseVisible = False
39.2834 	EXP 	window1: mouseVisible = False
39.3003 	EXP 	window1: mouseVisible = False
39.3168 	EXP 	window1: mouseVisible = False
39.3332 	EXP 	window1: mouseVisible = False
39.3499 	EXP 	window1: mouseVisible = False
39.3665 	EXP 	window1: mouseVisible = False
39.3834 	EXP 	window1: mouseVisible = False
39.4000 	EXP 	window1: mouseVisible = False
39.4169 	EXP 	blankScreen: autoDraw = False
39.4169 	EXP 	call1: autoDraw = True
39.4169 	EXP 	call2: autoDraw = True
39.4169 	EXP 	call3: autoDraw = True
39.4169 	EXP 	call4: autoDraw = True
39.4169 	EXP 	colour1: autoDraw = True
39.4169 	EXP 	colour2: autoDraw = True
39.4169 	EXP 	colour3: autoDraw = True
39.4169 	EXP 	colour4: autoDraw = True
39.4169 	EXP 	number1: autoDraw = True
39.4169 	EXP 	number2: autoDraw = True
39.4169 	EXP 	number3: autoDraw = True
39.4169 	EXP 	number4: autoDraw = True
39.4171 	EXP 	window1: mouseVisible = False
39.4174 	EXP 	window1: mouseVisible = True
39.4335 	EXP 	window1: mouseVisible = False
39.4342 	EXP 	window1: mouseVisible = True
39.4509 	EXP 	window1: mouseVisible = False
39.4512 	EXP 	window1: mouseVisible = True
39.4671 	EXP 	window1: mouseVisible = False
39.4674 	EXP 	window1: mouseVisible = True
39.4848 	EXP 	window1: mouseVisible = False
39.4852 	EXP 	window1: mouseVisible = True
39.5011 	EXP 	window1: mouseVisible = False
39.5014 	EXP 	window1: mouseVisible = True
39.5169 	EXP 	window1: mouseVisible = False
39.5172 	EXP 	window1: mouseVisible = True
39.5335 	EXP 	window1: mouseVisible = False
39.5344 	EXP 	window1: mouseVisible = True
39.5502 	EXP 	window1: mouseVisible = False
39.5505 	EXP 	window1: mouseVisible = True
39.5668 	EXP 	window1: mouseVisible = False
39.5671 	EXP 	window1: mouseVisible = True
39.5841 	EXP 	window1: mouseVisible = False
39.5846 	EXP 	window1: mouseVisible = True
39.6010 	EXP 	window1: mouseVisible = False
39.6013 	EXP 	window1: mouseVisible = True
39.6179 	EXP 	window1: mouseVisible = False
39.6182 	EXP 	window1: mouseVisible = True
39.6338 	EXP 	window1: mouseVisible = False
39.6342 	EXP 	window1: mouseVisible = True
39.6502 	EXP 	window1: mouseVisible = False
39.6507 	EXP 	window1: mouseVisible = True
39.6673 	EXP 	window1: mouseVisible = False
39.6676 	EXP 	window1: mouseVisible = True
39.6831 	EXP 	window1: mouseVisible = False
39.6835 	EXP 	window1: mouseVisible = True
39.7002 	EXP 	window1: mouseVisible = False
39.7005 	EXP 	window1: mouseVisible = True
39.7166 	EXP 	window1: mouseVisible = False
39.7170 	EXP 	window1: mouseVisible = True
39.7333 	EXP 	window1: mouseVisible = False
39.7341 	EXP 	window1: mouseVisible = True
39.7500 	EXP 	window1: mouseVisible = False
39.7503 	EXP 	window1: mouseVisible = True
39.7666 	EXP 	window1: mouseVisible = False
39.7669 	EXP 	window1: mouseVisible = True
39.7832 	EXP 	window1: mouseVisible = False
39.7834 	EXP 	window1: mouseVisible = True
39.8000 	EXP 	window1: mouseVisible = False
39.8006 	EXP 	window1: mouseVisible = True
39.8166 	EXP 	window1: mouseVisible = False
39.8169 	EXP 	window1: mouseVisible = True
39.8332 	EXP 	window1: mouseVisible = False
39.8335 	EXP 	window1: mouseVisible = True
39.8499 	EXP 	window1: mouseVisible = False
39.8503 	EXP 	window1: mouseVisible = True
39.8665 	EXP 	window1: mouseVisible = False
39.8668 	EXP 	window1: mouseVisible = True
39.8832 	EXP 	window1: mouseVisible = False
39.8835 	EXP 	window1: mouseVisible = True
39.8999 	EXP 	window1: mouseVisible = False
39.9002 	EXP 	window1: mouseVisible = True
39.9165 	EXP 	window1: mouseVisible = False
39.9172 	EXP 	window1: mouseVisible = True
39.9336 	EXP 	window1: mouseVisible = False
39.9341 	EXP 	window1: mouseVisible = True
39.9500 	EXP 	window1: mouseVisible = False
39.9502 	EXP 	window1: mouseVisible = True
39.9674 	EXP 	window1: mouseVisible = False
39.9677 	EXP 	window1: mouseVisible = True
39.9833 	EXP 	window1: mouseVisible = False
39.9836 	EXP 	window1: mouseVisible = True
39.9998 	EXP 	window1: mouseVisible = False
40.0000 	EXP 	window1: mouseVisible = True
40.0166 	EXP 	window1: mouseVisible = False
40.0169 	EXP 	window1: mouseVisible = True
40.0337 	EXP 	window1: mouseVisible = False
40.0339 	EXP 	window1: mouseVisible = True
40.0499 	EXP 	window1: mouseVisible = False
40.0502 	EXP 	window1: mouseVisible = True
40.0664 	EXP 	window1: mouseVisible = False
40.0667 	EXP 	window1: mouseVisible = True
40.0830 	EXP 	window1: mouseVisible = False
40.0832 	EXP 	window1: mouseVisible = True
40.0996 	EXP 	window1: mouseVisible = False
40.0999 	EXP 	window1: mouseVisible = True
40.1162 	EXP 	window1: mouseVisible = False
40.1165 	EXP 	window1: mouseVisible = True
40.1329 	EXP 	window1: mouseVisible = False
40.1335 	EXP 	window1: mouseVisible = True
40.1497 	EXP 	window1: mouseVisible = False
40.1500 	EXP 	window1: mouseVisible = True
40.1661 	EXP 	window1: mouseVisible = False
40.1664 	EXP 	window1: mouseVisible = True
40.1829 	EXP 	window1: mouseVisible = False
40.1831 	EXP 	window1: mouseVisible = True
40.1996 	EXP 	window1: mouseVisible = False
40.1999 	EXP 	window1: mouseVisible = True
40.2164 	EXP 	window1: mouseVisible = False
40.2166 	EXP 	window1: mouseVisible = True
40.2335 	EXP 	window1: mouseVisible = False
40.2338 	EXP 	window1: mouseVisible = True
40.2499 	EXP 	window1: mouseVisible = False
40.2501 	EXP 	window1: mouseVisible = True
40.2665 	EXP 	window1: mouseVisible = False
40.2668 	EXP 	window1: mouseVisible = True
40.2837 	EXP 	window1: mouseVisible = False
40.2840 	EXP 	window1: mouseVisible = True
40.3002 	EXP 	window1: mouseVisible = False
40.3005 	EXP 	window1: mouseVisible = True
40.3169 	EXP 	window1: mouseVisible = False
40.3172 	EXP 	window1: mouseVisible = True
40.3333 	EXP 	window1: mouseVisible = False
40.3336 	EXP 	window1: mouseVisible = True
40.3499 	EXP 	window1: mouseVisible = False
40.3506 	EXP 	window1: mouseVisible = True
40.3659 	EXP 	window1: mouseVisible = False
40.3662 	EXP 	window1: mouseVisible = True
40.3828 	EXP 	window1: mouseVisible = False
40.3831 	EXP 	window1: mouseVisible = True
40.3994 	EXP 	window1: mouseVisible = False
40.3997 	EXP 	window1: mouseVisible = True
40.4162 	EXP 	window1: mouseVisible = False
40.4164 	EXP 	window1: mouseVisible = True
40.4327 	EXP 	window1: mouseVisible = False
40.4331 	EXP 	window1: mouseVisible = True
40.4494 	EXP 	window1: mouseVisible = False
40.4497 	EXP 	window1: mouseVisible = True
40.4660 	EXP 	window1: mouseVisible = False
40.4664 	EXP 	window1: mouseVisible = True
40.4833 	EXP 	window1: mouseVisible = False
40.4836 	EXP 	window1: mouseVisible = True
40.4998 	EXP 	window1: mouseVisible = False
40.5000 	EXP 	window1: mouseVisible = True
40.5165 	EXP 	window1: mouseVisible = False
40.5167 	EXP 	window1: mouseVisible = True
40.5332 	EXP 	window1: mouseVisible = False
40.5335 	EXP 	window1: mouseVisible = True
40.5497 	EXP 	window1: mouseVisible = False
40.5500 	EXP 	window1: mouseVisible = True
40.5659 	EXP 	window1: mouseVisible = False
40.5666 	EXP 	window1: mouseVisible = True
40.5825 	EXP 	window1: mouseVisible = False
40.5828 	EXP 	window1: mouseVisible = True
40.5995 	EXP 	window1: mouseVisible = False
40.5997 	EXP 	window1: mouseVisible = True
40.6006 	DATA 	Mouse: Left button down, pos=(516,213)
40.6170 	EXP 	window1: mouseVisible = False
40.6173 	EXP 	window1: mouseVisible = True
40.6327 	EXP 	window1: mouseVisible = False
40.6330 	EXP 	window1: mouseVisible = True
40.6492 	EXP 	window1: mouseVisible = False
40.6495 	EXP 	window1: mouseVisible = True
40.6658 	EXP 	window1: mouseVisible = False
40.6662 	EXP 	window1: mouseVisible = True
40.6824 	EXP 	window1: mouseVisible = False
40.6832 	EXP 	window1: mouseVisible = True
40.6992 	EXP 	window1: mouseVisible = False
40.6995 	EXP 	window1: mouseVisible = True
40.7158 	EXP 	window1: mouseVisible = False
40.7162 	EXP 	window1: mouseVisible = True
40.7210 	DATA 	Mouse:  Left button up, pos=(516,213)
40.7326 	EXP 	window1: mouseVisible = False
40.7329 	EXP 	window1: mouseVisible = True
40.7492 	EXP 	window1: mouseVisible = False
40.7495 	EXP 	window1: mouseVisible = True
40.7657 	EXP 	window1: mouseVisible = False
40.7661 	EXP 	window1: mouseVisible = True
40.7823 	EXP 	window1: mouseVisible = False
40.7826 	EXP 	window1: mouseVisible = True
40.7991 	EXP 	window1: mouseVisible = False
40.7994 	EXP 	window1: mouseVisible = True
40.8157 	EXP 	window1: mouseVisible = False
40.8160 	EXP 	window1: mouseVisible = True
40.8323 	EXP 	window1: mouseVisible = False
40.8326 	EXP 	window1: mouseVisible = True
40.8495 	EXP 	window1: mouseVisible = False
40.8498 	EXP 	window1: mouseVisible = True
40.8658 	EXP 	window1: mouseVisible = False
40.8661 	EXP 	window1: mouseVisible = True
40.8831 	EXP 	window1: mouseVisible = False
40.8835 	EXP 	window1: mouseVisible = True
40.8992 	EXP 	window1: mouseVisible = False
40.8999 	EXP 	window1: mouseVisible = True
40.9168 	EXP 	window1: mouseVisible = False
40.9178 	EXP 	window1: mouseVisible = True
40.9321 	EXP 	window1: mouseVisible = False
40.9324 	EXP 	window1: mouseVisible = True
40.9489 	EXP 	window1: mouseVisible = False
40.9492 	EXP 	window1: mouseVisible = True
40.9657 	EXP 	window1: mouseVisible = False
40.9661 	EXP 	window1: mouseVisible = True
40.9824 	EXP 	window1: mouseVisible = False
40.9827 	EXP 	window1: mouseVisible = True
40.9991 	EXP 	window1: mouseVisible = False
40.9994 	EXP 	window1: mouseVisible = True
41.0159 	EXP 	window1: mouseVisible = False
41.0163 	EXP 	window1: mouseVisible = True
41.0324 	EXP 	window1: mouseVisible = False
41.0327 	EXP 	window1: mouseVisible = True
41.0490 	EXP 	window1: mouseVisible = False
41.0493 	EXP 	window1: mouseVisible = True
41.0654 	EXP 	window1: mouseVisible = False
41.0657 	EXP 	window1: mouseVisible = True
41.0822 	EXP 	window1: mouseVisible = False
41.0824 	EXP 	window1: mouseVisible = True
41.0991 	EXP 	window1: mouseVisible = False
41.0993 	EXP 	window1: mouseVisible = True
41.1154 	EXP 	window1: mouseVisible = False
41.1161 	EXP 	window1: mouseVisible = True
41.1319 	EXP 	window1: mouseVisible = False
41.1322 	EXP 	window1: mouseVisible = True
41.1487 	EXP 	window1: mouseVisible = False
41.1490 	EXP 	window1: mouseVisible = True
41.1653 	EXP 	window1: mouseVisible = False
41.1656 	EXP 	window1: mouseVisible = True
41.1830 	EXP 	window1: mouseVisible = False
41.1833 	EXP 	window1: mouseVisible = True
41.1993 	EXP 	window1: mouseVisible = False
41.1995 	EXP 	window1: mouseVisible = True
41.2160 	EXP 	window1: mouseVisible = False
41.2164 	EXP 	window1: mouseVisible = True
41.2320 	EXP 	window1: mouseVisible = False
41.2323 	EXP 	window1: mouseVisible = True
41.2492 	EXP 	window1: mouseVisible = False
41.2495 	EXP 	window1: mouseVisible = True
41.2654 	EXP 	window1: mouseVisible = False
41.2657 	EXP 	window1: mouseVisible = True
41.2824 	EXP 	window1: mouseVisible = False
41.2827 	EXP 	window1: mouseVisible = True
41.2988 	EXP 	window1: mouseVisible = False
41.2991 	EXP 	window1: mouseVisible = True
41.3154 	EXP 	window1: mouseVisible = False
41.3157 	EXP 	window1: mouseVisible = True
41.3325 	EXP 	window1: mouseVisible = False
41.3332 	EXP 	window1: mouseVisible = True
41.3486 	EXP 	window1: mouseVisible = False
41.3489 	EXP 	window1: mouseVisible = True
41.3653 	EXP 	window1: mouseVisible = False
41.3659 	EXP 	window1: mouseVisible = True
41.3818 	EXP 	window1: mouseVisible = False
41.3821 	EXP 	window1: mouseVisible = True
41.3985 	EXP 	window1: mouseVisible = False
41.3988 	EXP 	window1: mouseVisible = True
41.4152 	EXP 	window1: mouseVisible = False
41.4155 	EXP 	window1: mouseVisible = True
41.4319 	EXP 	window1: mouseVisible = False
41.4321 	EXP 	window1: mouseVisible = True
41.4484 	EXP 	window1: mouseVisible = False
41.4491 	EXP 	window1: mouseVisible = True
41.4651 	EXP 	window1: mouseVisible = False
41.4654 	EXP 	window1: mouseVisible = True
41.4819 	EXP 	window1: mouseVisible = False
41.4822 	EXP 	window1: mouseVisible = True
41.4986 	EXP 	window1: mouseVisible = False
41.4989 	EXP 	window1: mouseVisible = True
41.5151 	EXP 	window1: mouseVisible = False
41.5155 	EXP 	window1: mouseVisible = True
41.5318 	EXP 	window1: mouseVisible = False
41.5321 	EXP 	window1: mouseVisible = True
41.5484 	EXP 	window1: mouseVisible = False
41.5487 	EXP 	window1: mouseVisible = True
41.5649 	EXP 	window1: mouseVisible = False
41.5652 	EXP 	window1: mouseVisible = True
41.5817 	EXP 	window1: mouseVisible = False
41.5820 	EXP 	window1: mouseVisible = True
41.5984 	EXP 	window1: mouseVisible = False
41.5988 	EXP 	window1: mouseVisible = True
41.6151 	EXP 	window1: mouseVisible = False
41.6155 	EXP 	window1: mouseVisible = True
41.6320 	EXP 	window1: mouseVisible = False
41.6322 	EXP 	window1: mouseVisible = True
41.6483 	EXP 	window1: mouseVisible = False
41.6486 	EXP 	window1: mouseVisible = True
41.6651 	EXP 	window1: mouseVisible = False
41.6657 	EXP 	window1: mouseVisible = True
41.6819 	EXP 	window1: mouseVisible = False
41.6822 	EXP 	window1: mouseVisible = True
41.6987 	EXP 	window1: mouseVisible = False
41.6990 	EXP 	window1: mouseVisible = True
41.7151 	EXP 	window1: mouseVisible = False
41.7155 	EXP 	window1: mouseVisible = True
41.7323 	EXP 	window1: mouseVisible = False
41.7326 	EXP 	window1: mouseVisible = True
41.7488 	EXP 	window1: mouseVisible = False
41.7491 	EXP 	window1: mouseVisible = True
41.7650 	EXP 	window1: mouseVisible = False
41.7652 	EXP 	window1: mouseVisible = True
41.7816 	EXP 	window1: mouseVisible = False
41.7819 	EXP 	window1: mouseVisible = True
41.7985 	EXP 	window1: mouseVisible = False
41.7988 	EXP 	window1: mouseVisible = True
41.8151 	EXP 	window1: mouseVisible = False
41.8154 	EXP 	window1: mouseVisible = True
41.8315 	EXP 	window1: mouseVisible = False
41.8318 	EXP 	window1: mouseVisible = True
41.8483 	EXP 	window1: mouseVisible = False
41.8486 	EXP 	window1: mouseVisible = True
41.8647 	EXP 	window1: mouseVisible = False
41.8650 	EXP 	window1: mouseVisible = True
41.8817 	EXP 	window1: mouseVisible = False
41.8823 	EXP 	window1: mouseVisible = True
41.8983 	EXP 	window1: mouseVisible = False
41.8986 	EXP 	window1: mouseVisible = True
41.9148 	EXP 	window1: mouseVisible = False
41.9152 	EXP 	window1: mouseVisible = True
41.9314 	EXP 	window1: mouseVisible = False
41.9317 	EXP 	window1: mouseVisible = True
41.9481 	EXP 	window1: mouseVisible = False
41.9484 	EXP 	window1: mouseVisible = True
41.9655 	EXP 	window1: mouseVisible = False
41.9659 	EXP 	window1: mouseVisible = True
41.9815 	EXP 	window1: mouseVisible = False
41.9817 	EXP 	window1: mouseVisible = True
41.9982 	EXP 	window1: mouseVisible = False
41.9987 	EXP 	window1: mouseVisible = True
41.9992 	DATA 	Mouse: Left button down, pos=(967,260)
42.0159 	EXP 	window1: mouseVisible = False
42.0164 	EXP 	window1: mouseVisible = True
42.0317 	EXP 	window1: mouseVisible = False
42.0320 	EXP 	window1: mouseVisible = True
42.0488 	EXP 	window1: mouseVisible = False
42.0491 	EXP 	window1: mouseVisible = True
42.0648 	EXP 	window1: mouseVisible = False
